time,seconds_elapsed,z,y,x
1752154154784929500,73.38292944335937,0.08332499861717224,0.06696250289678574,0.12484999746084213
1752154154794782700,73.39278271484375,0.09281250089406967,0.05843750014901161,0.12911249697208405
1752154154804636000,73.40263598632812,0.13227500021457672,-0.007562499959021807,0.1120624989271164
1752154154814489000,73.41248901367187,0.11948750168085098,0.02227500081062317,0.09831249713897705
1752154154824342300,73.42234228515625,0.13007499277591705,0.018012499436736107,0.12388750165700912
1752154154834195700,73.43219580078124,0.13750000298023224,-0.016087500378489494,0.15578749775886536
1752154154844049000,73.442048828125,0.15771250426769257,-0.1023000031709671,0.18658749759197235
1752154154853902000,73.45190209960937,0.16307500004768372,-0.07246249914169312,0.13763749599456787
1752154154863755300,73.46175537109374,0.14918750524520874,0.07122500240802765,0.03863750025629997
1752154154873608700,73.47160864257812,0.10670000314712524,0.20845000445842743,-0.08579999953508377
1752154154883462000,73.4814619140625,0.06517499685287476,0.3031874895095825,-0.15399999916553497
1752154154893315000,73.49131518554688,0.057750001549720764,0.22756250202655792,-0.14863750338554382
1752154154903168300,73.50116821289062,0.06407500058412552,0.1264999955892563,-0.062424998730421066
1752154154913021400,73.511021484375,0.05884999781847,-0.011824999935925007,0.03231250122189522
1752154154922875000,73.520875,0.03437500074505806,-0.07039999961853027,0.08868750184774399
1752154154932727800,73.53072778320312,-0.006187499966472387,-0.056512501090765,0.06104999780654907
1752154154942581200,73.54058129882813,-0.04124999791383743,0.04028749838471413,-0.011274999938905239
1752154154952434700,73.5504345703125,-0.07108750194311142,0.08291249722242355,-0.08896250277757645
1752154154962287900,73.56028784179688,-0.0859375,0.12443749606609344,-0.09116250276565552
1752154154972141000,73.57014111328125,-0.05719999969005585,0.055275000631809235,-0.0411125011742115
1752154154981994200,73.579994140625,-0.02956249937415123,0.0849749967455864,0.014162499457597733
1752154154991847400,73.58984741210938,-0.009349999949336052,0.07975000143051147,0.02488750033080578
1752154155001700900,73.59970092773438,-0.02419999986886978,0.14781250059604645,0.0004124999977648258
1752154155011554000,73.60955395507813,-0.0625625029206276,0.19456249475479126,-0.04427500069141388
1752154155021407200,73.6194072265625,-0.07204999774694443,0.20102499425411224,-0.08373750001192093
1752154155031260400,73.62926049804688,-0.04235000163316727,0.07438749819993973,-0.08470000326633453
1752154155041113600,73.63911352539063,-0.006187499966472387,-0.06393750011920929,-0.028324998915195465
1752154155050967000,73.64896704101562,0.03437500074505806,-0.16830000281333923,0.062150001525878906
1752154155060820200,73.6588203125,0.09501250088214874,-0.22783750295639038,0.17489999532699585
1752154155070673400,73.66867333984375,0.15138749778270721,-0.22893749177455902,0.2494249939918518
1752154155080526600,73.67852661132812,0.17366249859333038,-0.17572499811649323,0.26647499203681946
1752154155090379800,73.6883798828125,0.19923749566078186,-0.08841250091791153,0.19085000455379486
1752154155100233200,73.69823315429687,0.24186250567436218,-0.028875000774860382,0.0695749968290329
1752154155110086400,73.70808642578125,0.23333749175071716,0.15207499265670776,-0.011274999938905239
1752154155119939600,73.71793969726562,0.18645000457763672,0.2903999984264374,-0.009212499484419823
1752154155129793000,73.72779296875,0.1428624987602234,0.391462504863739,0.04399999976158142
1752154155139646200,73.73764624023437,0.10243749618530273,0.29672500491142273,0.10683749616146088
1752154155149499400,73.74749951171874,0.03863750025629997,0.1531749963760376,0.13653749227523804
1752154155159352800,73.75735278320313,-0.007149999961256981,-0.09693749994039536,0.1344749927520752
1752154155169206000,73.7672060546875,0.002337499987334013,-0.2554749846458435,0.09088750183582306
1752154155179059000,73.77705883789062,0.0193875003606081,-0.33316248655319214,0.02694999985396862
1752154155188912000,73.786912109375,0.015124999918043613,-0.20446249842643738,-0.0411125011742115
1752154155198765800,73.79676586914063,-0.026399999856948853,-0.07246249914169312,-0.05816249921917915
1752154155208619000,73.80661889648438,-0.05939999967813492,0.04455000162124634,-0.0518375001847744
1752154155218472200,73.81647216796875,-0.09872499853372574,0.06902500241994858,-0.04853750020265579
1752154155228325400,73.82632543945313,-0.1317249983549118,0.04675000160932541,-0.07411249727010727
1752154155238178600,73.83617846679688,-0.12952500581741333,-0.06710000336170197,-0.11990000307559967
1752154155248031700,73.84603173828125,-0.08167500048875809,-0.09377499669790268,-0.17201249301433563
1752154155257885200,73.85588525390625,-0.052937500178813934,-0.0672374963760376,-0.20721249282360077
1752154155267738400,73.86573828125,-0.060362499207258224,0.07644999772310257,-0.23485000431537628
1752154155277591600,73.87559155273438,-0.0859375,0.1264999955892563,-0.23058749735355377
1752154155287444700,73.88544482421875,-0.10615000128746033,0.16376249492168427,-0.20074999332427979
1752154155297298200,73.89529809570313,-0.12099999934434891,0.08717499673366547,-0.14863750338554382
1752154155307151400,73.9051513671875,-0.12430000305175781,0.009487500414252281,-0.09322500228881836
1752154155317004500,73.91500463867187,-0.09446249902248383,-0.056512501090765,-0.05926249921321869
1752154155326857700,73.92485766601563,-0.0635249987244606,-0.007562499959021807,-0.05816249921917915
1752154155336711000,73.9347109375,-0.035887498408555984,0.045649997889995575,-0.08057499676942825
1752154155346564400,73.944564453125,-0.010312499478459358,0.10092499852180481,-0.07727500051259995
1752154155356417500,73.95441748046875,0.011962499469518661,0.025437500327825546,-0.015537500381469727
1752154155366270700,73.96427075195312,0.05348749831318855,0.005224999971687794,0.04193750023841858
1752154155376124000,73.9741240234375,0.07576250284910202,-0.10119999945163727,0.09088750183582306
1752154155385977000,73.98397705078125,0.09501250088214874,-0.08635000139474869,0.07906249910593033
1752154155395830300,73.99383032226562,0.08758749812841415,-0.0681999996304512,0.07809999585151672
1752154155405684000,74.00368408203126,0.0705375000834465,-0.014987500384449959,0.05142499879002571
1752154155415537200,74.013537109375,0.050324998795986176,-0.04372499883174896,0.048262499272823334
1752154155425390000,74.02339013671875,0.035337500274181366,-0.057612501084804535,0.03231250122189522
1752154155435243300,74.0332431640625,0.042762499302625656,-0.07672499865293503,0.06311249732971191
1752154155445096400,74.04309643554687,0.033275000751018524,0.010449999943375587,0.07906249910593033
1752154155454950000,74.05294995117187,0.03863750025629997,-0.06297499686479568,0.13227500021457672
1752154155464803300,74.06280322265626,0.027912499383091927,-0.09803749620914459,0.13227500021457672
1752154155474656500,74.07265649414063,0.04496249929070473,-0.19593749940395355,0.15358750522136688
1752154155484509700,74.082509765625,0.050324998795986176,-0.17366249859333038,0.13557499647140503
1752154155494363000,74.09236279296876,0.02681249938905239,-0.08524999767541885,0.1461624950170517
1752154155504216000,74.10221606445313,0.0056374999694526196,0.0019249999895691872,0.14300000667572021
1752154155514069200,74.1120693359375,-0.014574999921023846,0.08071249723434448,0.14726249873638153
1752154155523922700,74.12192260742188,-0.009349999949336052,-0.012924999929964542,0.14300000667572021
1752154155533776000,74.13177587890625,0.01732499897480011,-0.12993749976158142,0.14190000295639038
1752154155543629000,74.14162915039063,0.089649997651577,-0.2747249901294708,0.15152500569820404
1752154155553482500,74.151482421875,0.15991249680519104,-0.27252501249313354,0.14822499454021454
1752154155563335700,74.16133569335938,0.18754999339580536,-0.20652499794960022,0.14726249873638153
1752154155573188900,74.17118896484375,0.1812250018119812,-0.08318749815225601,0.13763749599456787
1752154155583042000,74.1810419921875,0.13859999179840088,-0.002199999988079071,0.13337500393390656
1752154155592895200,74.19089526367188,0.1120624989271164,0.0424874983727932,0.10999999940395355
1752154155602748700,74.20074877929687,0.09501250088214874,-0.002199999988079071,0.09088750183582306
1752154155612601900,74.21060180664062,0.09501250088214874,-0.0032999999821186066,0.05362499877810478
1752154155622455000,74.220455078125,0.09501250088214874,0.008387500420212746,0.05458749830722809
1752154155632308200,74.23030810546875,0.082225002348423,0.04675000160932541,0.037675000727176666
1752154155642161400,74.24016137695313,0.09501250088214874,-0.06929999589920044,0.06641250103712082
1752154155652014600,74.2500146484375,0.10559999942779541,-0.11715000122785568,0.062150001525878906
1752154155661868000,74.25986791992187,0.10559999942779541,-0.17682500183582306,0.08868750184774399
1752154155671721200,74.26972119140625,0.08002500236034393,-0.11082500219345093,0.04936249926686287
1752154155681574400,74.27957446289062,0.050324998795986176,-0.021449999883770943,0.016362499445676804
1752154155691427800,74.289427734375,0.029012499377131462,-0.021449999883770943,-0.05816249921917915
1752154155701280800,74.29928076171875,0.029012499377131462,-0.022549999877810478,-0.12526249885559082
1752154155711134200,74.30913427734374,0.03753750026226044,-0.055412501096725464,-0.16238750517368317
1752154155720987600,74.31898754882812,0.06517499685287476,-0.0012374999932944775,-0.17737500369548798
1752154155730840800,74.3288408203125,0.06091250106692314,0.02969999983906746,-0.13378749787807465
1752154155740694000,74.33869409179688,0.07686249911785126,-0.029975000768899918,-0.1060125008225441
1752154155750547200,74.34854711914062,0.07369999587535858,-0.08841250091791153,-0.062424998730421066
1752154155760400400,74.358400390625,0.06407500058412552,-0.08635000139474869,-0.0752125009894371
1752154155770253800,74.36825390625,0.05458749830722809,-0.010724999941885471,-0.08579999953508377
1752154155780107000,74.37810693359376,0.033275000751018524,0.057337500154972076,-0.14863750338554382
1752154155789960200,74.38796020507813,0.035337500274181366,0.14354999363422394,-0.21559999883174896
1752154155799813400,74.3978134765625,0.03959999978542328,0.15207499265670776,-0.23691250383853912
1752154155809666800,74.40766674804688,0.06833750009536743,0.16376249492168427,-0.23594999313354492
1752154155819520000,74.41752001953125,0.09075000137090683,0.08923749625682831,-0.147537499666214
1752154155829373400,74.42737353515625,0.10876250267028809,0.018975000828504562,-0.062424998730421066
1752154155839226600,74.4372265625,0.10449999570846558,-0.04166249930858612,0.037675000727176666
1752154155849079800,74.44707983398438,0.10243749618530273,-0.1256749927997589,0.08758749812841415
1752154155858933000,74.45693310546875,0.11728750169277191,-0.13420000672340393,0.07273750007152557
1752154155868786200,74.4667861328125,0.11948750168085098,-0.15015000104904175,0.06311249732971191
1752154155878639400,74.47663940429688,0.14918750524520874,-0.0789249986410141,0.042899999767541885
1752154155888492500,74.48649243164063,0.1588124930858612,-0.0032999999821186066,0.09404999762773514
1752154155898346000,74.49634594726562,0.15344999730587006,0.053075000643730164,0.11852499842643738
1752154155908199200,74.50619921875,0.16307500004768372,0.04028749838471413,0.172837495803833
1752154155918052400,74.51605224609375,0.15248750150203705,-0.006462499964982271,0.1845249980688095
1752154155927905500,74.52590551757812,0.15565000474452972,0.009487500414252281,0.15152500569820404
1752154155937759000,74.53575903320312,0.14918750524520874,0.015812499448657036,0.1461624950170517
1752154155947612000,74.54561181640625,0.14079999923706055,0.009487500414252281,0.0695749968290329
1752154155957465300,74.55546533203125,0.14079999923706055,0.0030249999836087227,0.040837500244379044
1752154155967318800,74.56531884765624,0.13323749601840973,-0.014024999924004078,-0.00494999997317791
1752154155977172000,74.575171875,0.1289750039577484,0.05843750014901161,-0.047575000673532486
1752154155987025200,74.58502514648437,0.10353749990463257,0.04881250113248825,-0.03904999792575836
1752154155996878300,74.59487841796874,0.07686249911785126,-0.00013749999925494194,-0.0635249987244606
1752154156006731500,74.6047314453125,0.05555000156164169,-0.07782500237226486,-0.03148749843239784
1752154156016585000,74.6145849609375,0.0364375002682209,-0.1597750037908554,-0.0017874999903142452
1752154156026438100,74.62443823242188,0.030112499371170998,-0.17352500557899475,0.004674999974668026
1752154156036291300,74.63429125976562,0.02681249938905239,-0.18205000460147858,0.048262499272823334
1752154156046144500,74.64414453125,0.02474999986588955,-0.08951249718666077,0.031212499365210533
1752154156055997700,74.65399780273438,0.016224998980760574,0.02433750033378601,0.05252499878406525
1752154156065851100,74.66385107421875,0.01732499897480011,0.06792499870061874,0.05252499878406525
1752154156075704300,74.67370434570313,0.02681249938905239,0.11371249705553055,0.01209999993443489
1752154156085557500,74.6835576171875,0.02474999986588955,0.11371249705553055,-0.0017874999903142452
1752154156095410700,74.69341064453126,0.05555000156164169,0.10422500222921371,-0.05596249923110008
1752154156105263900,74.70326391601563,0.07479999959468842,0.13186250627040863,-0.08896250277757645
1752154156115117000,74.71311694335938,0.11838749796152115,0.060499999672174454,-0.09968750178813934
1752154156124970500,74.72297045898438,0.16197499632835388,0.021175000816583633,-0.1050499975681305
1752154156134823700,74.73282373046875,0.17159999907016754,-0.03519999980926514,-0.04331250116229057
1752154156144676900,74.7426767578125,0.1812250018119812,-0.0789249986410141,0.015262499451637268
1752154156154530000,74.75253002929688,0.15991249680519104,-0.06187500059604645,0.0812624990940094
1752154156164383200,74.76238330078125,0.11302500218153,-0.05967500060796738,0.15468749403953552
1752154156174236700,74.77223657226563,0.08332499861717224,-0.07246249914169312,0.16431249678134918
1752154156184089900,74.78208984375,0.07259999960660934,-0.04166249930858612,0.15578749775886536
1752154156193943000,74.79194311523437,0.09927500039339066,-0.0012374999932944775,0.11426249891519547
1752154156203796200,74.80179614257813,0.12044999748468399,0.09776250272989273,0.030112499371170998
1752154156213649400,74.8116494140625,0.1311749964952469,0.17434999346733093,-0.04331250116229057
1752154156223502800,74.8215029296875,0.1428624987602234,0.22439999878406525,-0.14121249318122864
1752154156233356300,74.83135620117187,0.1280124932527542,0.24034999310970306,-0.2283875048160553
1752154156243209500,74.84120947265625,0.089649997651577,0.18617500364780426,-0.24433749914169312
1752154156253062700,74.85106274414062,0.0672374963760376,0.0775500014424324,-0.20391249656677246
1752154156262915800,74.86091577148437,0.05238749831914902,-0.08208750188350677,-0.10284999758005142
1752154156272769000,74.87076904296875,0.03437500074505806,-0.2363625019788742,0.030112499371170998
1752154156282622200,74.88062231445312,0.03863750025629997,-0.32999998331069946,0.10999999940395355
1752154156292475600,74.8904755859375,0.029012499377131462,-0.23856249451637268,0.13763749599456787
1752154156302328800,74.90032885742187,0.02474999986588955,-0.08841250091791153,0.13021250069141388
1752154156312182000,74.91018212890626,0.025849999859929085,0.0775500014424324,0.06847500056028366
1752154156322035500,74.92003540039063,0.033275000751018524,0.1615625023841858,0.01952499896287918
1752154156331888400,74.92988842773437,0.048124998807907104,0.22013749182224274,-0.010312499478459358
1752154156341741800,74.93974194335938,0.08428750187158585,0.24681249260902405,-0.029424998909235
1752154156351595000,74.94959497070313,0.11948750168085098,0.2264624983072281,-0.026262499392032623
1752154156361448200,74.9594482421875,0.16307500004768372,0.14135000109672546,-0.01347499992698431
1752154156371301400,74.96930126953124,0.17270000278949738,0.06696250289678574,-0.01347499992698431
1752154156381154800,74.97915478515625,0.1545500010251999,0.025437500327825546,0.0004124999977648258
1752154156391008000,74.98900805664063,0.14396250247955322,-0.006599999964237213,-0.017737500369548798
1752154156400861200,74.99886108398438,0.1280124932527542,-0.023512499406933784,-0.05816249921917915
1752154156410714400,75.00871435546875,0.08112499862909317,0.036024998873472214,-0.07727500051259995
1752154156420567600,75.01856762695313,0.05884999781847,0.05197500064969063,-0.07837499678134918
1752154156430420700,75.02842065429688,0.05664999783039093,0.025437500327825546,-0.05609999969601631
1752154156440274200,75.03827416992188,0.06311249732971191,-0.023512499406933784,0.018424998968839645
1752154156450127400,75.04812744140625,0.07259999960660934,-0.08002500236034393,0.09184999763965607
1752154156459980500,75.05798046875,0.0672374963760376,-0.10546249896287918,0.1504250019788742
1752154156469834000,75.067833984375,0.035337500274181366,-0.06393750011920929,0.20143750309944153
1752154156479687200,75.07768725585937,0.018287500366568565,-0.023512499406933784,0.19304999709129333
1752154156489540000,75.0875400390625,0.008799999952316284,0.021175000816583633,0.15895000100135803
1752154156499393500,75.0973935546875,-0.008249999955296516,0.16376249492168427,0.13227500021457672
1752154156509246700,75.10724682617187,0.0002749999985098839,0.27541249990463257,0.1120624989271164
1752154156519100200,75.11710009765625,0.029012499377131462,0.2872374951839447,0.0705375000834465
1752154156528953000,75.126953125,0.042762499302625656,0.2733500003814697,0.020624998956918716
1752154156538806500,75.136806640625,0.06943749636411667,0.18287499248981476,-0.024062499403953552
1752154156548659700,75.14665966796875,0.08855000138282776,0.027499999850988388,-0.04853750020265579
1752154156558513000,75.15651293945312,0.08648750185966492,-0.06187500059604645,-0.04221250116825104
1752154156568366300,75.16636645507812,0.0672374963760376,-0.11618749797344208,-0.0006874999962747097
1752154156578219500,75.17621948242187,0.029012499377131462,-0.1629374921321869,0.0471624992787838
1752154156588072700,75.18607275390625,0.004537499975413084,-0.2012999951839447,0.10037499666213989
1752154156597926000,75.19592578125,0.00989999994635582,-0.27252501249313354,0.11948750168085098
1752154156607779300,75.205779296875,-0.003987499978393316,-0.25561249256134033,0.0929500013589859
1752154156617632500,75.21563256835938,-0.04661250114440918,-0.06077500060200691,0.062150001525878906
1752154156627485700,75.22548559570312,-0.09652499854564667,0.15097500383853912,0.01209999993443489
1752154156637339000,75.2353388671875,-0.14547500014305115,0.24351249635219574,-0.04331250116229057
1752154156647192300,75.2451923828125,-0.18273749947547913,0.24034999310970306,-0.09116250276565552
1752154156657045500,75.25504541015626,-0.17104999721050262,0.13708749413490295,-0.10284999758005142
1752154156666898700,75.26489868164063,-0.1551000028848648,0.060499999672174454,-0.09652499854564667
1752154156676752000,75.274751953125,-0.13488750159740448,0.045649997889995575,-0.08057499676942825
1752154156686605000,75.28460498046876,-0.11151249706745148,0.004124999977648258,-0.04853750020265579
1752154156696458500,75.29445849609375,-0.08167500048875809,-0.07576250284910202,-0.03368749842047691
1752154156706311700,75.30431176757813,-0.04235000163316727,-0.13323749601840973,-0.017737500369548798
1752154156716164900,75.31416479492188,-0.03382499888539314,-0.08635000139474869,0.006737499963492155
1752154156726018000,75.32401806640625,-0.030662499368190765,-0.01718750037252903,0.04399999976158142
1752154156735871200,75.33387133789063,-0.02419999986886978,0.015812499448657036,0.07590000331401825
1752154156745724400,75.34372436523438,-0.02419999986886978,0.03396249935030937,0.09404999762773514
1752154156755577900,75.35357788085938,0.0056374999694526196,-0.007562499959021807,0.1153625026345253
1752154156765431000,75.36343115234375,0.05128749832510948,-0.033137500286102295,0.12168750166893005
1752154156775284500,75.37328442382812,0.08112499862909317,-0.012924999929964542,0.10257499665021896
1752154156785137400,75.38313745117188,0.09927500039339066,0.03396249935030937,0.09088750183582306
1752154156794990600,75.39299047851563,0.10779999941587448,0.07644999772310257,0.07067500054836273
1752154156804844000,75.40284399414062,0.1120624989271164,0.07328750193119049,0.028049999848008156
1752154156814697500,75.41269750976562,0.09597499668598175,0.09350000321865082,-0.009212499484419823
1752154156824550700,75.42255053710937,0.09184999763965607,0.1307625025510788,-0.025162499397993088
1752154156834403600,75.43240356445312,0.09501250088214874,0.10202500224113464,-0.05706249922513962
1752154156844257000,75.44225708007812,0.08112499862909317,0.07122500240802765,-0.062424998730421066
1752154156854110200,75.45211010742187,0.07686249911785126,0.020075000822544098,-0.020899999886751175
1752154156863963600,75.46196362304687,0.08758749812841415,-0.021449999883770943,0.031212499365210533
1752154156873816800,75.47181689453124,0.05664999783039093,-0.020349999889731407,0.06641250103712082
1752154156883670000,75.481669921875,0.020487500354647636,-0.03739999979734421,0.09515000134706497
1752154156893523200,75.49152319335937,0.0034374999813735485,-0.05967500060796738,0.08978749811649323
1752154156903376400,75.50137646484374,-0.013612499460577965,-0.028875000774860382,0.035475000739097595
1752154156913229800,75.51122973632812,-0.04331250116229057,0.05623750016093254,-0.03258749842643738
1752154156923083000,75.5210830078125,-0.04661250114440918,0.12223749607801437,-0.09968750178813934
1752154156932936200,75.53093627929688,-0.02213750034570694,0.1381874978542328,-0.16142499446868896
1752154156942789400,75.54078930664062,0.002337499987334013,0.10848750174045563,-0.18796250224113464
1752154156952642600,75.550642578125,0.015124999918043613,0.055275000631809235,-0.15606249868869781
1752154156962496000,75.56049609375,0.01732499897480011,0.023237500339746475,-0.08153750002384186
1752154156972349200,75.57034912109376,-0.0028874999843537807,-0.04262499883770943,-0.009212499484419823
1752154156982202400,75.58020239257813,-0.04124999791383743,-0.09803749620914459,0.040837500244379044
1752154156992055600,75.5900556640625,-0.0635249987244606,-0.13529999554157257,0.08016250282526016
1752154157001908700,75.59990869140626,-0.06888750195503235,-0.12787500023841858,0.09721250087022781
1752154157011762200,75.60976220703125,-0.06888750195503235,-0.06613750010728836,0.07383749634027481
1752154157021615400,75.61961547851563,-0.05829999968409538,0.02227500081062317,0.03657500073313713
1752154157031468500,75.62946850585938,-0.02419999986886978,0.08181250095367432,0.016362499445676804
1752154157041321700,75.63932177734375,0.0013749999925494194,0.12017499655485153,-0.009212499484419823
1752154157051175000,75.6491748046875,-0.009349999949336052,0.14891250431537628,-0.0411125011742115
1752154157061028000,75.65902807617188,-0.005087499972432852,0.09776250272989273,-0.035750001668930054
1752154157070881300,75.66888134765625,-0.006187499966472387,0.04028749838471413,-0.026262499392032623
1752154157080734700,75.67873461914063,-0.025299999862909317,-0.04262499883770943,-0.012374999932944775
1752154157090588200,75.68858813476562,-0.04977500066161156,-0.08415000140666962,-0.0038499999791383743
1752154157100441000,75.69844116210938,-0.07108750194311142,-0.06297499686479568,0.016362499445676804
1752154157110294300,75.70829418945313,-0.09446249902248383,0.018012499436736107,0.023787500336766243
1752154157120147700,75.71814770507812,-0.11151249706745148,0.0658624991774559,0.007837500423192978
1752154157130001200,75.72800122070312,-0.1200374960899353,0.07644999772310257,-0.008112499490380287
1752154157139854300,75.73785424804687,-0.11357499659061432,0.05623750016093254,0.010999999940395355
1752154157149707500,75.74770751953125,-0.09019999951124191,-0.016087500378489494,0.04399999976158142
1752154157159560700,75.75756079101562,-0.07315000146627426,-0.07672499865293503,0.07906249910593033
1752154157169414000,75.76741381835937,-0.07204999774694443,-0.08744999766349792,0.12058749794960022
1752154157179267300,75.77726733398437,-0.07108750194311142,-0.09913749992847443,0.16747500002384186
1752154157189120500,75.78712060546874,-0.055137500166893005,-0.12361250072717667,0.18658749759197235
1752154157198973700,75.7969736328125,-0.047575000673532486,-0.1097249984741211,0.17173749208450317
1752154157208827000,75.80682690429687,-0.04441250115633011,-0.02667500078678131,0.14079999923706055
1752154157218680000,75.81668017578124,-0.009349999949336052,0.045649997889995575,0.11110000312328339
1752154157228533500,75.82653344726563,0.020487500354647636,0.11687500029802322,0.048262499272823334
1752154157238386700,75.83638671875,0.02681249938905239,0.15523749589920044,-0.0038499999791383743
1752154157248239900,75.84623999023438,0.020487500354647636,0.17544999718666077,-0.03148749843239784
1752154157258093000,75.85609301757812,0.016224998980760574,0.1264999955892563,-0.037950001657009125
1752154157267946500,75.86594653320313,0.018287500366568565,0.01691249944269657,-0.045375000685453415
1752154157277799400,75.87579931640624,0.014162499457597733,-0.10023749619722366,-0.05073750019073486
1752154157287652900,75.88565283203125,0.0034374999813735485,-0.14588749408721924,-0.05926249921321869
1752154157297506000,75.89550610351563,0.004537499975413084,-0.12677499651908875,-0.06132499873638153
1752154157307359200,75.90535913085938,-0.006187499966472387,-0.07576250284910202,-0.06875000149011612
1752154157317212400,75.91521240234376,-0.01677500084042549,-0.06077500060200691,-0.07947500050067902
1752154157327065900,75.92506591796875,-0.018837500363588333,-0.09803749620914459,-0.07411249727010727
1752154157336919000,75.9349189453125,-0.01677500084042549,-0.1097249984741211,-0.02736249938607216
1752154157346772200,75.94477221679688,-0.028462499380111694,-0.06393750011920929,0.02914999984204769
1752154157356625400,75.95462548828125,-0.05403750017285347,-0.025712499395012856,0.0705375000834465
1752154157366478600,75.964478515625,-0.0635249987244606,-0.050187498331069946,0.10683749616146088
1752154157376332000,75.97433203125,-0.06572499871253967,-0.040562499314546585,0.14079999923706055
1752154157386185200,75.98418530273437,-0.04977500066161156,0.004124999977648258,0.14506250619888306
1752154157396038700,75.99403857421875,-0.023099999874830246,0.032862499356269836,0.1344749927520752
1752154157405891800,76.00389184570312,-0.0028874999843537807,0.0849749967455864,0.10353749990463257
1752154157415745000,76.0137451171875,0.004537499975413084,0.1467124968767166,0.06531249731779099
1752154157425598200,76.02359814453125,0.015124999918043613,0.17338749766349792,0.021587500348687172
1752154157435451400,76.03345141601562,0.04496249929070473,0.10518749803304672,-0.02199999988079071
1752154157445304800,76.04330493164062,0.0672374963760376,-0.006462499964982271,-0.05073750019073486
1752154157455158000,76.05315795898437,0.0672374963760376,-0.09693749994039536,-0.025162499397993088
1752154157465011200,76.06301123046875,0.08002500236034393,-0.1779250055551529,0.062150001525878906
1752154157474864400,76.07286450195312,0.1013374999165535,-0.259737491607666,0.1685750037431717
1752154157484717600,76.08271752929687,0.08855000138282776,-0.296999990940094,0.22921249270439148
1752154157494571000,76.09257104492187,0.04386249929666519,-0.2704625129699707,0.23127499222755432
1752154157504424200,76.10242407226562,-0.01677500084042549,-0.13956250250339508,0.1993750035762787
1752154157514277400,76.11227734375,-0.04977500066161156,-0.0032999999821186066,0.11852499842643738
1752154157524130600,76.12213061523437,-0.0668250024318695,0.07438749819993973,0.02488750033080578
1752154157533983700,76.13198364257812,-0.07315000146627426,0.1083500012755394,-0.0411125011742115
1752154157543837200,76.14183715820313,-0.07535000145435333,0.18507499992847443,-0.060224998742341995
1752154157553690400,76.1516904296875,-0.055137500166893005,0.19786250591278076,-0.04647500067949295
1752154157563543600,76.16154345703124,-0.025299999862909317,0.11591249704360962,-0.028324998915195465
1752154157573396700,76.17139672851563,-0.011412499472498894,-0.020349999889731407,-0.016637500375509262
1752154157583250000,76.18125,-0.010312499478459358,-0.1214125007390976,-0.01979999989271164
1752154157593103400,76.19110327148438,-0.006187499966472387,-0.17998750507831573,-0.014574999921023846
1752154157602956500,76.20095654296875,-0.009349999949336052,-0.17998750507831573,-0.016637500375509262
1752154157612809700,76.21080981445313,-0.03492499887943268,-0.11508750170469284,-0.024062499403953552
1752154157622663000,76.22066284179688,-0.052937500178813934,-0.040562499314546585,-0.030524998903274536
1752154157632516000,76.23051611328125,-0.07108750194311142,0.0541750006377697,-0.01979999989271164
1752154157642369500,76.24036962890625,-0.0635249987244606,0.07328750193119049,-0.0017874999903142452
1752154157652222700,76.25022265625,-0.04661250114440918,0.007287499960511923,0.016362499445676804
1752154157662076000,76.26007592773438,-0.01993750035762787,-0.10546249896287918,0.050324998795986176
1752154157671929000,76.26992919921875,0.002337499987334013,-0.13846249878406525,0.09184999763965607
1752154157681782300,76.2797822265625,0.02681249938905239,-0.11288750171661377,0.13227500021457672
1752154157691635700,76.2896357421875,0.059812501072883606,-0.08635000139474869,0.15468749403953552
1752154157701489000,76.29948901367187,0.09171249717473984,-0.0789249986410141,0.13653749227523804
1752154157711342000,76.30934204101563,0.12155000120401382,-0.00976249948143959,0.09927500039339066
1752154157721195500,76.31919555664062,0.15138749778270721,0.09569999575614929,0.07383749634027481
1752154157731048700,76.32904858398437,0.1769624948501587,0.15633749961853027,0.035475000739097595
1752154157740902100,76.33890209960937,0.20239999890327454,0.11481250077486038,0.004674999974668026
1752154157750755300,76.34875537109374,0.21092499792575836,0.08923749625682831,-0.03258749842643738
1752154157760608500,76.3586083984375,0.18975000083446503,0.1083500012755394,-0.054999999701976776
1752154157770461700,76.36846166992187,0.15674999356269836,0.1073874980211258,-0.08153750002384186
1752154157780315000,76.37831494140624,0.13007499277591705,0.032862499356269836,-0.11247500032186508
1752154157790168300,76.38816821289062,0.08758749812841415,-0.05224999785423279,-0.1326874941587448
1752154157800021500,76.398021484375,0.04922499880194664,-0.11508750170469284,-0.09542500227689743
1752154157809874700,76.40787475585938,0.014162499457597733,-0.12251249700784683,-0.017737500369548798
1752154157819728000,76.41772778320312,-0.02213750034570694,-0.10023749619722366,0.05362499877810478
1752154157829581000,76.4275810546875,-0.04441250115633011,-0.12787500023841858,0.10037499666213989
1752154157839434500,76.4374345703125,-0.05403750017285347,-0.11935000121593475,0.08758749812841415
1752154157849287700,76.44728759765626,-0.021037500351667404,-0.10339999943971634,0.0471624992787838
1752154157859140900,76.45714086914063,0.030112499371170998,-0.012924999929964542,-0.015537500381469727
1752154157868994000,76.466994140625,0.05238749831914902,0.11261250078678131,-0.08689999580383301
1752154157878847200,76.47684716796876,0.05348749831318855,0.2190375030040741,-0.13474999368190765
1752154157888700700,76.48670068359375,0.022549999877810478,0.32766249775886536,-0.14973749220371246
