time,seconds_elapsed,z,y,x
1752154217959088400,136.55708837890626,10.147950172424316,-3.5530502796173096,-0.13395000994205475
1752154217968941800,136.56694189453125,7.64400053024292,-2.6100001335144043,0.8040000200271606
1752154217978795000,136.576794921875,7.0159502029418945,-1.7839500904083252,4.378950119018555
1752154217988648400,136.5866484375,9.724050521850586,-1.5370501279830933,2.728950023651123
1752154217998501600,136.59650170898436,10.656000137329102,-1.7670000791549683,1.9750500917434692
1752154218008355000,136.60635498046875,10.342050552368164,-1.981950044631958,2.281050205230713
1752154218018208500,136.61620849609375,9.43005084991455,-3.1410000324249268,1.4220000505447388
1752154218028061700,136.62606176757814,8.14905071258545,-3.724950075149536,0.9880500435829163
1752154218037915000,136.6359147949219,8.761950492858887,-4.144050121307373,0.9790500402450562
1752154218047768300,136.64576831054688,9.600000381469727,-3.9810001850128174,1.968000054359436
1752154218057621800,136.65562182617188,9.565950393676758,-3.3520500659942627,2.9640002250671387
1752154218067475200,136.66547509765624,8.319000244140625,-2.703000068664551,3.9979500770568848
1752154218077328400,136.67532836914063,7.795050144195557,-2.770050048828125,3.307950258255005
1752154218087181800,136.68518188476563,7.201050281524658,-3.166950225830078,0.2989500164985657
1752154218097035300,136.69503515625,8.151000022888184,-3.072000026702881,-1.2420001029968262
1752154218106888400,136.70488842773437,8.431050300598145,-3.388050079345703,-1.1970000267028809
1752154218116741600,136.71474169921876,7.141050338745117,-3.385050058364868,-0.5860500335693359
1752154218126595000,136.72459497070312,5.7210001945495605,-3.3130502700805664,2.9419500827789307
1752154218136448500,136.73444848632812,8.37600040435791,-2.9760000705718994,2.499000072479248
1752154218146302000,136.74430200195312,12.16395092010498,-2.362950086593628,0.9880500435829163
1752154218156155100,136.75415502929687,12.358050346374512,-1.9270501136779785,1.1460000276565552
1752154218166008600,136.76400854492186,10.26300048828125,-1.6470000743865967,1.7569501399993896
1752154218175862000,136.77386206054686,8.946000099182129,-2.490000009536743,1.1539500951766968
1752154218185715200,136.7837150878906,9.231000900268555,-2.67900013923645,-0.700950026512146
1752154218195568600,136.79356860351564,9.493950843811035,-2.9380500316619873,0.4930500090122223
1752154218205422000,136.80342211914063,9.070950508117676,-3.0049500465393066,1.738050103187561
1752154218215275300,136.8132751464844,7.3060503005981445,-3.325050115585327,2.8180501461029053
1752154218225128400,136.82312841796875,6.205050468444824,-3.061950206756592,4.972050189971924
1752154218234982000,136.83298193359374,7.717950344085693,-2.760000228881836,3.676950216293335
1752154218244835300,136.84283544921874,9.159000396728516,-2.01104998588562,1.7830500602722168
1752154218254688500,136.8526884765625,9.991950035095215,-2.0710501670837402,0.1099500060081482
1752154218264542000,136.8625419921875,9.336000442504883,-2.748000144958496,-0.27195000648498535
1752154218274395400,136.8723955078125,7.513950347900391,-3.0360002517700195,1.5340501070022583
1752154218284248800,136.88224877929687,7.210050106048584,-2.5690500736236572,2.2290000915527344
1752154218294102000,136.89210205078126,8.854949951171875,-2.4469501972198486,1.6680001020431519
1752154218303955200,136.901955078125,9.834000587463379,-3.3520500659942627,2.0590500831604004
1752154218313808600,136.91180859375,9.604950904846191,-3.9529502391815186,2.703000068664551
1752154218323662000,136.921662109375,8.178000450134277,-4.438950061798096,3.246000051498413
1752154218333515300,136.93151538085937,8.32800006866455,-4.6810503005981445,1.9920001029968262
1752154218343368400,136.94136840820312,9.552000045776367,-3.9190502166748047,0.16005000472068787
1752154218353222000,136.95122192382811,9.244950294494629,-3.787950277328491,-0.14100000262260437
1752154218363075300,136.9610754394531,8.53695011138916,-4.219050407409668,-1.1389501094818115
1752154218372928800,136.9709287109375,8.59695053100586,-4.003050327301025,0.4810500144958496
1752154218382782000,136.9807819824219,10.222050666809082,-3.2509500980377197,2.842050075531006
1752154218392635400,136.99063549804688,10.85205078125,-2.511000156402588,1.0069500207901
1752154218402488800,137.00048876953124,9.466050148010254,-1.3069500923156738,0.09000000357627869
1752154218412342000,137.01034204101563,7.941000461578369,-0.6970500349998474,0.23895001411437988
1752154218422195200,137.0201953125,6.147000312805176,-0.3130500018596649,-0.07605000585317612
1752154218432048600,137.03004858398438,5.146050453186035,0.09495000541210175,0.5209500193595886
1752154218441902000,137.03990209960938,7.984050273895264,-1.1230500936508179,0.7699500322341919
1752154218451755300,137.04975537109374,11.07705020904541,-2.3389501571655273,2.611950159072876
1752154218461608700,137.05960864257813,12.528000831604004,-3.778050184249878,4.318950176239014
1752154218471462100,137.06946215820312,11.728050231933594,-4.494000434875488,4.359000205993652
1752154218481315300,137.0793154296875,10.672050476074219,-3.913950204849243,4.240050315856934
1752154218491168800,137.08916870117187,9.514050483703613,-3.072000026702881,3.0810000896453857
1752154218501022000,137.09902197265626,7.7440505027771,-2.3749501705169678,2.722050189971924
1752154218510875400,137.10887548828126,6.19005012512207,-3.201000213623047,3.724950075149536
1752154218520728800,137.11872875976562,4.129050254821777,-4.945950031280518,5.025000095367432
1752154218530582000,137.12858203125,3.5880000591278076,-6.0360002517700195,3.2509500980377197
1752154218540435200,137.13843530273436,4.332000255584717,-5.514000415802002,0.23895001411437988
1752154218550288600,137.14828857421875,5.443050384521484,-4.366950035095215,-2.001000165939331
1752154218560142000,137.15814208984375,5.722950458526611,-2.980950117111206,-3.2340002059936523
1752154218569995300,137.16799536132814,8.110950469970703,-3.0019500255584717,-1.735050082206726
1752154218579848700,137.1778486328125,13.107000350952148,-1.9920001029968262,-0.21495001018047333
1752154218589702400,137.18770239257813,16.675050735473633,-1.2450000047683716,0.6220500469207764
1752154218599555600,137.1975556640625,17.41200065612793,-0.7990500330924988,-1.264050006866455
1752154218609408800,137.20740869140624,14.854950904846191,-1.1610000133514404,-3.526050090789795
1752154218619262000,137.21726196289063,7.998000144958496,-5.017950057983398,-3.028050184249878
1752154218629115400,137.22711547851563,3.1660501956939697,-7.057950496673584,0.9120000600814819
1752154218638968800,137.23696875,5.719050407409668,-4.972950458526611,2.968050241470337
1752154218648822000,137.24682202148438,10.656000137329102,-3.81600022315979,4.036050319671631
1752154218658675200,137.25667529296874,11.391000747680664,-4.980000019073486,5.679000377655029
1752154218668528600,137.26652856445313,10.231950759887695,-5.310000419616699,5.272050380706787
1752154218678382000,137.27638208007812,10.063950538635254,-3.8520002365112305,3.3919501304626465
1752154218688235500,137.28623559570312,10.189050674438477,-2.808000087738037,2.0850000381469727
1752154218698088700,137.29608862304687,9.820050239562988,-1.7910001277923584,1.2250500917434692
1752154218707942100,137.30594213867187,9.127950668334961,-1.2160500288009644,0.7699500322341919
1752154218717795600,137.31579565429686,8.781000137329102,-1.3260000944137573,1.0720500946044922
1752154218727648800,137.32564868164062,9.109050750732422,-1.7670000791549683,0.7489500641822815
1752154218737502200,137.3355021972656,9.15195083618164,-2.5570502281188965,2.311950206756592
1752154218747355600,137.34535571289064,9.913050651550293,-3.57705020904541,3.6700501441955566
1752154218757208800,137.3552087402344,10.966950416564941,-3.8710501194000244,2.69100022315979
1752154218767062000,137.36506201171875,11.95305061340332,-4.414950370788574,2.01104998588562
1752154218776915500,137.37491552734375,11.644950866699219,-4.6020002365112305,1.4479501247406006
1752154218786769000,137.38476879882813,10.01400089263916,-4.354950428009033,3.14805006980896
1752154218796622300,137.39462231445313,9.351000785827637,-4.627950191497803,3.307950258255005
1752154218806475500,137.4044755859375,9.625950813293457,-5.425050258636475,2.0710501670837402
1752154218816329000,137.41432885742188,9.43005084991455,-5.55495023727417,1.6950000524520874
1752154218826182100,137.42418212890624,8.197050094604492,-6.23205041885376,0.4140000343322754
1752154218836035600,137.43403564453126,8.695050239562988,-5.703000068664551,-0.12600000202655792
1752154218845888800,137.443888671875,9.672000885009766,-5.182950019836426,0.4639500081539154
1752154218855742200,137.4537421875,10.456950187683105,-5.085000038146973,-0.14100000262260437
1752154218865595600,137.463595703125,11.187000274658203,-4.555950164794922,-1.180050015449524
1752154218875448800,137.47344873046876,10.783050537109375,-4.2709503173828125,-1.2919501066207886
1752154218885302300,137.48330224609376,11.25195026397705,-3.907050132751465,-1.0870500802993774
1752154218895155500,137.49315551757812,10.111950874328613,-3.699000120162964,0.20100000500679016
1752154218905009000,137.5030087890625,10.837950706481934,-3.6559500694274902,0.8970000147819519
1752154218914862300,137.5128623046875,11.11500072479248,-3.7920002937316895,1.4940000772476196
1752154218924715500,137.52271557617186,10.933050155639648,-3.988950252532959,1.7880001068115234
1752154218934569000,137.53256884765625,10.744050979614258,-3.888000249862671,2.098950147628784
1752154218944422400,137.54242236328125,9.664050102233887,-3.630000114440918,3.4039502143859863
1752154218954275600,137.55227563476564,9.157050132751465,-3.3010501861572266,3.80400013923645
1752154218964128800,137.5621286621094,8.704050064086914,-2.680950164794922,3.598050117492676
1752154218973982200,137.57198217773438,8.664000511169434,-2.170950174331665,2.7240002155303955
1752154218983835600,137.58183569335938,8.476950645446777,-1.984950065612793,2.1450002193450928
1752154218993688800,137.59168872070313,8.392950057983398,-2.2099502086639404,2.4030001163482666
1752154219003542300,137.60154223632813,8.88900089263916,-2.0299501419067383,2.3869500160217285
1752154219013395500,137.6113955078125,9.837000846862793,-2.1090002059936523,2.9350502490997314
1752154219023249000,137.62124877929688,10.617000579833984,-2.182950019836426,2.616000175476074
1752154219033102300,137.63110229492187,10.729950904846191,-3.2989501953125,2.4340500831604004
1752154219042955500,137.64095556640626,10.336950302124023,-3.9460501670837402,1.5610500574111938
1752154219052808700,137.65080859375,9.882000923156738,-4.111050128936768,1.76895010471344
1752154219062662400,137.66066235351562,9.589950561523438,-4.381050109863281,2.2549500465393066
1752154219072515600,137.670515625,8.473950386047363,-5.013000011444092,1.519950032234192
1752154219082368800,137.68036865234376,8.022000312805176,-5.068050384521484,0.853950023651123
1752154219092222000,137.69022192382812,7.69605016708374,-4.408050060272217,0.556950032711029
1752154219102075600,137.70007568359375,8.151000022888184,-3.6010501384735107,0.43800002336502075
1752154219111928800,137.7099287109375,8.620950698852539,-3.1270501613616943,0.3850500285625458
1752154219121782300,137.7197822265625,9.612000465393066,-3.1339502334594727,0.16005000472068787
1752154219131635500,137.7296354980469,10.218000411987305,-2.5500001907348633,-0.5929500460624695
1752154219141489000,137.73948901367189,10.344000816345215,-2.2980000972747803,-0.37995001673698425
1752154219151342300,137.74934228515625,10.210050582885742,-2.842050075531006,-0.19305001199245453
1752154219161195500,137.75919555664063,9.042000770568848,-3.1429500579833984,0.48795002698898315
1752154219171049000,137.76904907226563,8.6850004196167,-3.5310001373291016,1.0600500106811523
1752154219180902400,137.77890234375,8.992050170898438,-3.3330001831054688,1.7830500602722168
1752154219190755600,137.78875561523438,8.86500072479248,-3.178950071334839,2.1229500770568848
1752154219200608800,137.79860888671874,8.500950813293457,-3.061950206756592,2.860950231552124
1752154219210462200,137.80846215820313,8.09595012664795,-3.2320501804351807,2.788950204849243
1752154219220315600,137.81831567382812,7.7470502853393555,-2.8590002059936523,2.2380001544952393
1752154219230169000,137.82816918945312,7.452000141143799,-2.5159502029418945,2.86995005607605
1752154219240022300,137.83802221679687,7.162050247192383,-2.140050172805786,2.6620500087738037
1752154219249875700,137.84787573242187,7.801950454711914,-2.820000171661377,2.053950071334839
1752154219259729200,137.85772924804687,9.793950080871582,-3.80400013923645,0.5689499974250793
1752154219269582300,137.86758227539062,10.558050155639648,-4.171050071716309,2.0299501419067383
1752154219279435500,137.877435546875,10.663050651550293,-4.219050407409668,1.9650001525878906
1752154219289289000,137.8872890625,10.162050247192383,-3.7639501094818115,2.0470499992370605
1752154219299142400,137.89714233398436,8.569950103759766,-2.8350000381469727,2.190000057220459
1752154219308995600,137.90699560546875,6.621000289916992,-2.641050100326538,1.5010501146316528
1752154219318848800,137.9168488769531,6.211950302124023,-2.92995023727417,0.4710000157356262
1752154219328702200,137.9267021484375,7.426050186157227,-4.069950103759766,-0.48795002698898315
1752154219338555600,137.9365556640625,7.111950397491455,-4.350000381469727,1.0630500316619873
1752154219348409000,137.9464091796875,6.040050506591797,-4.105950355529785,3.057000160217285
1752154219358262300,137.95626220703124,7.311000347137451,-3.5119502544403076,0.8179500102996826
1752154219368115700,137.96611572265624,8.515049934387207,-2.9539501667022705,-0.2959500253200531
1752154219377969000,137.97596899414063,9.820050239562988,-3.2370002269744873,-1.3549500703811646
1752154219387822300,137.985822265625,10.969050407409668,-3.2940001487731934,-0.6199500560760498
1752154219397675500,137.99567553710938,10.771050453186035,-2.8540501594543457,2.11395001411438
1752154219407529200,138.005529296875,11.68005084991455,-3.598050117492676,1.8220500946044922
1752154219417382400,138.01538232421876,12.292950630187988,-3.4549500942230225,0.5620500445365906
1752154219427235600,138.02523559570312,9.994950294494629,-4.144050121307373,0.028050001710653305
1752154219437089000,138.03508911132812,6.946950435638428,-4.474950313568115,0.27195000648498535
1752154219446942200,138.04494213867187,6.5590500831604,-4.089000225067139,1.3690500259399414
1752154219456795600,138.05479565429687,7.0909504890441895,-3.1309502124786377,3.7510502338409424
1752154219466649000,138.06464916992186,8.440950393676758,-3.199050188064575,5.434950351715088
1752154219476502300,138.07450219726562,8.994000434875488,-3.0360002517700195,3.037950038909912
1752154219486355700,138.0843557128906,9.535050392150879,-3.177000045776367,1.2130500078201294
1752154219496209200,138.09420922851564,9.676050186157227,-3.0139501094818115,-0.1189500093460083
1752154219506062300,138.10406225585936,8.5489501953125,-1.4580000638961792,0.4759500324726105
1752154219515915500,138.11391552734375,7.668000221252441,-0.9690000414848328,2.6670000553131104
1752154219525769000,138.12376904296875,9.778950691223145,-2.0779500007629395,1.9650001525878906
1752154219535622100,138.1336220703125,10.471050262451172,-2.9160001277923584,1.4550000429153442
1752154219545475600,138.1434755859375,10.609950065612793,-3.6220502853393555,1.7310000658035278
1752154219555329000,138.1533291015625,9.754950523376465,-4.507950305938721,1.390950083732605
1752154219565182200,138.16318212890624,8.764050483703613,-4.888950347900391,2.329050064086914
1752154219575035600,138.17303564453124,8.628000259399414,-4.5199503898620605,2.7430500984191895
1752154219584889000,138.18288916015624,8.98905086517334,-4.651950359344482,1.3639500141143799
1752154219594742300,138.1927421875,9.067950248718262,-4.507950305938721,0.4639500081539154
1752154219604595500,138.20259545898438,8.473950386047363,-4.405050277709961,0.08100000023841858
1752154219614449000,138.21244897460937,8.047950744628906,-4.189949989318848,1.9150501489639282
1752154219624302300,138.22230224609376,8.776050567626953,-3.787950277328491,1.8769501447677612
1752154219634155500,138.23215551757812,9.304950714111328,-3.0840001106262207,0.8640000224113464
1752154219644009000,138.24200903320312,9.820050239562988,-3.1270501613616943,-1.1970000267028809
1752154219653862400,138.2518623046875,8.248950004577637,-3.570000171661377,-1.2780001163482666
1752154219663715600,138.26171557617187,8.035950660705566,-3.555000066757202,-0.8040000200271606
1752154219673569000,138.27156909179686,8.556000709533691,-3.0240001678466797,1.3120501041412354
1752154219683422200,138.28142211914061,9.712050437927246,-2.989950180053711,1.7929500341415405
1752154219693275600,138.2912756347656,10.444950103759766,-3.4330501556396484,1.7449500560760498
1752154219703129000,138.30112915039064,9.838950157165527,-3.589050054550171,1.7089500427246094
1752154219712982300,138.3109821777344,9.949050903320312,-3.835050106048584,0.6940500140190125
1752154219722835700,138.32083569335938,9.082950592041016,-3.9409501552581787,2.190000057220459
1752154219732689200,138.33068920898438,9.223950386047363,-4.012950420379639,3.2940001487731934
1752154219742542300,138.34054223632813,9.205050468444824,-4.116000175476074,3.1960501670837402
1752154219752395500,138.3503955078125,9.447000503540039,-4.093950271606445,1.90500009059906
1752154219762249000,138.3602490234375,9.094950675964355,-4.005000114440918,1.7590501308441162
1752154219772102400,138.37010229492188,9.328950881958008,-3.748950242996216,0.9810000658035278
1752154219781955600,138.37995556640624,8.479050636291504,-3.385050058364868,3.031050205230713
1752154219791809000,138.38980908203126,9.427050590515137,-3.0670502185821533,2.2860000133514404
1752154219801662500,138.39966235351562,10.027950286865234,-2.7580502033233643,1.4770500659942627
1752154219811515600,138.409515625,9.43005084991455,-3.6130502223968506,1.081950068473816
1752154219821369000,138.419369140625,8.688000679016113,-3.8550002574920654,1.120050072669983
1752154219831222300,138.42922216796876,8.632950782775879,-3.369000196456909,1.1680500507354736
1752154219841075700,138.43907568359376,8.491050720214844,-2.871000051498413,2.2669501304626465
1752154219850929200,138.44892919921875,9.751049995422363,-3.510000228881836,2.5660500526428223
1752154219860782300,138.4587822265625,11.010000228881836,-4.060050010681152,1.350000023841858
1752154219870635800,138.4686357421875,11.206050872802734,-3.9840002059936523,1.0120500326156616
1752154219880489000,138.47848901367186,10.870950698852539,-4.128000259399414,0.8350500464439392
1752154219890342400,138.48834228515625,9.41295051574707,-3.57705020904541,1.276050090789795
1752154219900195600,138.49819555664064,8.806950569152832,-3.3829500675201416,0.984000027179718
1752154219910049000,138.50804907226564,8.6089506149292,-3.1030502319335938,1.0410000085830688
1752154219919902500,138.51790234375,8.656050682067871,-2.811000108718872,1.158000111579895
1752154219929755600,138.52775561523438,8.688000679016113,-2.6100001335144043,1.5919500589370728
1752154219939609000,138.53760913085938,8.371950149536133,-2.6449501514434814,1.807050108909607
1752154219949462300,138.54746215820313,8.236949920654297,-2.6170501708984375,1.4410500526428223
1752154219959315700,138.55731567382813,9.315000534057617,-2.791950225830078,0.8830500245094299
1752154219969169200,138.56716918945312,9.588000297546387,-2.920950174331665,1.2280501127243042
1752154219979022300,138.57702221679688,10.063950538635254,-3.555000066757202,1.234950065612793
1752154219988875800,138.58687573242187,9.313050270080566,-3.4810502529144287,2.322000026702881
1752154219998729200,138.59672924804687,9.396000862121582,-3.490950107574463,3.0930001735687256
1752154220008582400,138.60658251953126,9.492000579833984,-3.478950262069702,2.53695011138916
1752154220018435600,138.616435546875,9.904050827026367,-3.9649500846862793,1.5130500793457031
1752154220028288800,138.62628881835937,9.223950386047363,-4.597050189971924,1.3950001001358032
1752154220038142200,138.63614208984376,9.291000366210938,-5.2069501876831055,0.5620500445365906
1752154220047995600,138.64599560546876,8.592000007629395,-4.735949993133545,1.8859500885009766
1752154220057849000,138.65584912109375,9.175950050354004,-4.590000152587891,1.8889501094818115
1752154220067702300,138.6657023925781,9.442049980163574,-3.634050130844116,1.9579501152038574
1752154220077555700,138.6755556640625,9.15000057220459,-3.1150500774383545,0.9979500770568848
1752154220087409200,138.6854091796875,8.29995059967041,-3.007050037384033,0.04305000230669975
1752154220097262300,138.69526245117189,7.134000301361084,-2.45205020904541,0.40905001759529114
1752154220107115500,138.70511547851564,6.613950252532959,-2.2139999866485596,0.8710500597953796
1752154220116968700,138.71496875,7.64400053024292,-2.680950164794922,0.9520500302314758
1752154220126822400,138.72482250976563,8.508000373840332,-3.4710001945495605,0.09795000404119492
1752154220136675600,138.73467553710938,9.496950149536133,-3.658050060272217,0.700950026512146
1752154220146528800,138.74452880859374,9.514050483703613,-3.856950283050537,1.4479501247406006
1752154220156382200,138.75438232421874,10.291950225830078,-3.89805006980896,1.4910000562667847
1752154220166235600,138.76423559570313,10.53795051574707,-3.337050199508667,1.204050064086914
1752154220176088800,138.7740888671875,9.640950202941895,-2.6140501499176025,1.3759500980377197
1752154220185942300,138.7839423828125,9.355950355529785,-2.218950033187866,1.3759500980377197
1752154220195795700,138.79379565429687,8.797950744628906,-2.1760501861572266,2.020050048828125
1752154220205649200,138.80364916992187,8.163000106811523,-2.4870002269744873,2.4970500469207764
1752154220215502300,138.81350244140626,7.276950359344482,-2.671950101852417,2.152050018310547
1752154220225355500,138.82335546875,7.126950263977051,-3.14805006980896,2.439000129699707
1752154220235209000,138.833208984375,7.05495023727417,-3.2749502658843994,1.3999500274658203
1752154220245062400,138.8430625,7.950000286102295,-3.14805006980896,1.867050051689148
1752154220254915600,138.85291552734375,8.194050788879395,-3.1840500831604004,1.3450500965118408
1752154220264768800,138.8627687988281,8.632950782775879,-2.791950225830078,2.302950143814087
1752154220274622200,138.87262231445314,8.980050086975098,-2.69100022315979,2.344050168991089
1752154220284475600,138.8824755859375,9.700050354003906,-2.902050256729126,1.3069500923156738
1752154220294328800,138.8923288574219,9.811050415039062,-3.289950132369995,0.8809500336647034
1752154220304182000,138.90218212890625,9.753000259399414,-4.019999980926514,-0.0070500001311302185
1752154220314035500,138.91203540039064,7.387050151824951,-4.242000102996826,1.390950083732605
1752154220323889000,138.92188891601563,6.925050258636475,-4.369050025939941,1.90500009059906
1752154220333742300,138.93174243164063,7.64400053024292,-3.9220502376556396,1.828950047492981
1752154220343595500,138.94159545898438,8.785950660705566,-3.4450502395629883,0.7969500422477722
1752154220353448700,138.95144873046874,8.105999946594238,-3.3109500408172607,0.556950032711029
1752154220363302100,138.96130224609374,8.050950050354004,-3.378000259399414,0.39000001549720764
1752154220373155600,138.97115551757813,8.326050758361816,-3.1030502319335938,0.687000036239624
1752154220383008800,138.9810087890625,9.8899507522583,-3.2629501819610596,0.675000011920929
1752154220392862000,138.99086206054687,10.837950706481934,-3.634050130844116,0.7030500173568726
1752154220402715400,139.00071533203126,10.327950477600098,-4.501049995422363,0.40905001759529114
1752154220412568800,139.01056884765626,9.09000015258789,-4.438950061798096,0.4710000157356262
1752154220422422000,139.02042211914062,7.965000152587891,-3.8550002574920654,0.7630500197410583
1752154220432275500,139.030275390625,7.636050224304199,-3.2940001487731934,1.8139500617980957
1752154220442129000,139.04012890625,8.414999961853027,-2.9539501667022705,1.4550000429153442
1752154220451982000,139.04998217773436,8.605950355529785,-2.9850001335144043,1.3549500703811646
1752154220461835500,139.05983544921875,9.38895034790039,-3.4549500942230225,1.081950068473816
1752154220471688700,139.0696887207031,9.640950202941895,-3.5839502811431885,1.7760001420974731
1752154220481542100,139.07954223632814,9.817950248718262,-3.8209502696990967,1.8379501104354858
1752154220491395300,139.08939526367186,9.820050239562988,-3.9340500831604004,1.7590501308441162
1752154220501248800,139.0992487792969,9.957000732421875,-4.35705041885376,1.612950086593628
1752154220511102000,139.10910205078125,10.479000091552734,-4.522950172424316,1.333050012588501
1752154220520955600,139.11895556640624,10.426050186157227,-4.465050220489502,1.503000020980835
1752154220530808800,139.12880883789063,9.945000648498535,-3.787950277328491,2.371950149536133
1752154220540662000,139.138662109375,10.039950370788574,-3.38100004196167,2.287950038909912
1752154220550515200,139.14851513671874,9.025050163269043,-3.0289502143859863,1.5889500379562378
1752154220560369000,139.15836889648438,9.415050506591797,-3.495000123977661,1.1269500255584717
1752154220570222000,139.16822216796874,9.41100025177002,-3.8830502033233643,1.4530500173568726
1752154220580075300,139.1780751953125,9.796050071716309,-3.976950168609619,1.1890500783920288
1752154220589928700,139.1879287109375,9.346050262451172,-3.3349502086639404,2.620950222015381
1752154220599782100,139.1977822265625,9.71505069732666,-2.9110500812530518,2.158950090408325
1752154220609635600,139.20763549804687,10.170000076293945,-3.1870501041412354,1.3399500846862793
1752154220619488800,139.21748876953126,10.27500057220459,-3.3160500526428223,0.4740000367164612
1752154220629342200,139.22734228515625,10.098000526428223,-3.8110501766204834,1.0120500326156616
1752154220639195600,139.23719555664061,10.950000762939453,-4.256999969482422,0.6679500341415405
1752154220649048600,139.24704858398437,10.80405044555664,-4.056000232696533,1.2780001163482666
1752154220658902000,139.25690209960936,10.038000106811523,-3.8929502964019775,2.6449501514434814
1752154220668755500,139.26675537109375,9.25005054473877,-3.2509500980377197,1.9890000820159912
1752154220678609000,139.27660888671875,9.315000534057617,-3.072000026702881,1.2400500774383545
1752154220688462000,139.28646215820314,8.248950004577637,-2.5540502071380615,0.739050030708313
1752154220698315300,139.2963151855469,7.8949503898620605,-2.290950059890747,0.9330000281333923
1752154220708168700,139.30616870117188,8.221050262451172,-2.2930500507354736,2.1640501022338867
1752154220718022100,139.31602221679688,10.693950653076172,-3.2560501098632812,1.5769500732421875
1752154220727875300,139.32587524414063,10.584000587463379,-3.4519500732421875,2.763000249862671
1752154220737728800,139.33572875976563,10.093050003051758,-3.5530502796173096,1.755000114440918
1752154220747582000,139.34558203125,8.829000473022461,-3.1050002574920654,1.8169500827789307
1752154220757435400,139.35543530273438,8.242050170898438,-2.8560001850128174,0.7969500422477722
1752154220767288600,139.36528857421874,8.55405044555664,-2.076000213623047,1.3159500360488892
1752154220777142000,139.37514208984376,8.9170503616333,-2.5690500736236572,2.2139999866485596
1752154220786995200,139.3849951171875,8.700000762939453,-2.710050106048584,2.6020500659942627
1752154220796848600,139.3948486328125,8.518050193786621,-2.823000192642212,1.8720000982284546
1752154220806702000,139.4047021484375,7.627050399780273,-2.728950023651123,1.446000099182129
1752154220816555300,139.41455517578126,7.194000244140625,-3.400050163269043,0.5140500068664551
1752154220826408400,139.42440844726562,6.484950542449951,-3.7609500885009766,0.38700002431869507
1752154220836262000,139.43426196289062,6.739050388336182,-3.718050241470337,0.3540000021457672
1752154220846115300,139.444115234375,7.945050239562988,-3.6250500679016113,1.158000111579895
1752154220855968500,139.45396850585936,8.214000701904297,-3.2920501232147217,2.0629501342773438
1752154220865822000,139.46382202148436,8.575050354003906,-2.509050130844116,1.7929500341415405
1752154220875675100,139.4736750488281,9.20205020904541,-2.170950174331665,1.1869500875473022
1752154220885528600,139.48352856445314,9.037050247192383,-2.4370501041412354,-0.07905000448226929
1752154220895381800,139.4933818359375,7.9170002937316895,-3.876000165939331,-0.16695000231266022
1752154220905235200,139.5032351074219,7.0159502029418945,-4.089000225067139,0.49500003457069397
1752154220915088600,139.51308862304688,7.107000350952148,-4.198950290679932,1.3830000162124634
1752154220924942000,139.52294213867188,8.379000663757324,-4.458000183105469,1.9339500665664673
1752154220934795300,139.53279516601563,9.19800090789795,-4.61400032043457,1.1890500783920288
1752154220944648400,139.5426484375,8.43600082397461,-3.867000102996826,1.8240001201629639
1752154220954502000,139.552501953125,8.295000076293945,-3.4810502529144287,0.5770500302314758
1752154220964355300,139.56235522460938,8.26395034790039,-2.69100022315979,0.9430500268936157
1752154220974208500,139.57220849609374,8.506050109863281,-2.491950035095215,0.3630000054836273
1752154220984061700,139.58206176757812,8.998950004577637,-2.7360000610351562,1.1970000267028809
1752154220993915100,139.5919150390625,8.922000885009766,-3.475950241088867,0.9619500637054443
1752154221003768300,139.60176831054687,8.982000350952148,-4.015050411224365,1.1730000972747803
1752154221013621800,139.61162182617187,8.500950813293457,-4.180050373077393,1.5529500246047974
1752154221023475000,139.62147485351562,8.079000473022461,-4.128000259399414,1.8049501180648804
1752154221033328400,139.63132836914062,8.307000160217285,-3.370950222015381,2.332050085067749
1752154221043181800,139.64118188476561,9.550050735473633,-3.0640501976013184,2.4820501804351807
1752154221053035000,139.65103491210937,10.97700023651123,-2.739000082015991,1.7740501165390015
1752154221062888400,139.66088842773436,11.544000625610352,-2.611950159072876,1.9720500707626343
1752154221072741600,139.67074169921875,11.44800090789795,-2.5690500736236572,1.9530000686645508
1752154221082594800,139.6805947265625,10.912050247192383,-2.7240002155303955,2.1469500064849854
1752154221092448300,139.6904482421875,10.540950775146484,-3.2149500846862793,1.7070001363754272
1752154221102301700,139.7003017578125,9.849000930786133,-3.8020501136779785,1.585050106048584
1752154221112155000,139.71015478515625,9.319950103759766,-4.039050102233887,1.9360500574111938
1752154221122008300,139.72000830078125,8.961000442504883,-3.510000228881836,2.212050199508667
1752154221131861800,139.72986181640624,8.767050743103027,-3.0019500255584717,3.4399502277374268
1752154221141715000,139.73971484375,8.63700008392334,-2.4679501056671143,2.5489501953125
1752154221151568400,139.749568359375,8.869950294494629,-1.8630000352859497,1.7779500484466553
1752154221161421600,139.75942163085938,9.708000183105469,-2.001000165939331,0.2959500253200531
1752154221171275000,139.76927490234374,9.468000411987305,-2.454000234603882,0.9480000734329224
1752154221181128200,139.77912817382813,10.099950790405273,-3.1410000324249268,0.853950023651123
1752154221190981600,139.78898168945312,10.206000328063965,-3.261000156402588,2.410950183868408
1752154221200834800,139.79883471679688,10.52595043182373,-4.080000400543213,2.142000198364258
1752154221210688300,139.80868823242187,9.865950584411621,-3.7420501708984375,2.3359501361846924
